id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes,Ultimo_mes,Meses_de_Falha,Intervalo_dias,Total_Falhas,Intervalo_anos,Intervalo_meses,dias_medidos,Porcentagem_dias_Falhas,Anos_de_Falha,Anos_completos_medidos,Porcentagem_anos_Falhas
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,4,"244,0","0,0","0,0","0,0","25,0","0,0","22,0","0,0","0,0","0,0","25,0","40,0","25,0","0,0","30,0","0,0","8,0","0,0","7,0","0,0","0,0","10,0","0,0","25,0","0,0","0,0","0,0","21,0","0,0","0,0","6,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,5,"112,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","22,0","0,0","0,0","0,0","13,0","15,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","11,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,6,"27,0","17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2002,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,1,"134,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","67,0","0,0","0,0","0,0","0,0","0,0","0,0","43,0","0,0","0,0","0,0","24,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,2,"125,0","0,0","0,0","8,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","4,0","40,0","0,0","12,0","26,0","11,0","0,0","4,0","6,0","888,0","888,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,3,"106,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","4,0","0,0","19,0","10,0","0,0","0,0","13,0","0,0","11,0","0,0","0,0","0,0","0,0","9,0","0,0","28,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,4,"154,0","0,0","0,0","0,0","13,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","33,0","0,0","51,0","0,0","7,0","0,0","0,0","15,0","31,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,5,"67,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,6,"40,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2003,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,1,"361,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","121,0","0,0","0,0","7,0","0,0","0,0","11,0","0,0","13,0","23,0","39,0","15,0","0,0","0,0","35,0","97,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,2,"355,0","27,0","19,0","0,0","0,0","15,0","12,0","7,0","73,0","0,0","0,0","0,0","0,0","73,0","0,0","76,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","10,0","7,0","17,0","0,0","12,0","888,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,3,"95,0","0,0","0,0","0,0","0,0","0,0","0,0","40,0","0,0","0,0","0,0","0,0","0,0","0,0","32,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,4,"47,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","14,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,6,"128,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","29,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","64,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2004,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,1,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,2,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,3,"215,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","38,0","121,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","18,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,4,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,5,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,6,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,7,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,8,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,9,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,10,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,11,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2005,12,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,1,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,2,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,9,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,10,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,11,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2006,12,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2007,1,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2007,2,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2007,3,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2007,4,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2007,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2007,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
