Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2015,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2015,12,"45,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","33,0","0,0","0,0",3.8,0.0,0.0
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,1,"102,9","0,0","0,0","0,0","0,0","0,0","0,0","0,7","0,0","40,0","0,0","0,0","0,0","0,0","1,6","4,4","0,0","0,8","2,0","4,0","0,0","0,0","18,6","19,0","7,0","4,8","0,0","0,0","0,0",0.0,0.0,0.0
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,2,"204,0","13,0","24,0","9,0","0,0","0,0","0,0","0,0","0,0","7,0","32,0","2,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","39,0","72,0","3,0","0,0","0,0","0,0","0,0",0.0,,
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,3,"71,8","0,0","0,0","0,0","2,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,6","0,0","0,0",0.0,38.0,0.0
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,4,"40,4","0,0","0,0","0,0","6,0","0,0","10,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","6,0","0,0","0,0","4,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,5,"31,0","0,0","0,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,6,"19,0","0,0","0,0","0,0","15,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Morada Nova,LAGOA DA SERRA,"-4,9360555555556","-38,291638888889",2016,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
