id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes,Ultimo_mes,Meses_de_Falha,Intervalo_dias,Total_Falhas,Intervalo_anos,Intervalo_meses,dias_medidos,Porcentagem_dias_Falhas,Anos_de_Falha,Anos_completos_medidos,Porcentagem_anos_Falhas
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,6,"129,0","30,0","0,0","0,0","85,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,11,"100,0","0,0","0,0","0,0","0,0","0,0","0,0","40,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","60,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,1,"37,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","15,0","6,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,2,"58,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","42,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,3,"344,0","0,0","0,0","40,0","48,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","27,0","0,0","0,0","20,0","35,0","0,0","32,0","10,0","6,0","0,0","30,0","0,0","44,0","20,0","0,0","0,0","0,0","15,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,4,"281,0","0,0","0,0","0,0","15,0","9,0","0,0","0,0","65,0","84,0","0,0","0,0","0,0","0,0","0,0","28,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","58,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2023,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,2,"181,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","9,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","14,0","12,0","0,0","39,0","15,0","54,0","0,0","888,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,3,"127,0","0,0","0,0","0,0","0,0","12,0","10,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","22,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","47,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,4,"100,0","0,0","0,0","0,0","10,0","0,0","14,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","30,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,5,"60,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","50,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,6,"87,0","0,0","5,0","0,0","0,0","38,0","0,0","7,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2024,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
