id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes,Ultimo_mes,Meses_de_Falha,Intervalo_dias,Total_Falhas,Intervalo_anos,Intervalo_meses,dias_medidos,Porcentagem_dias_Falhas,Anos_de_Falha,Anos_completos_medidos,Porcentagem_anos_Falhas
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2009,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,1,"30,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,2,"95,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","95,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,3,"149,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","44,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","88,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,4,"184,0","0,0","0,0","21,0","22,0","0,0","0,0","0,0","0,0","105,0","0,0","36,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2010,12,"101,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","35,0","11,0","0,0","0,0","55,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,1,"93,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","20,0","35,0","0,0","13,0","0,0","8,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,2,"184,0","9,0","9,0","0,0","53,0","29,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","21,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","31,0","888,0","888,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,3,"200,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","98,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","75,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,4,"57,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,5,"98,5","0,0","0,0","51,0","15,5","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2011,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,1,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,2,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,3,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2012,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,2,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,3,"25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,4,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,5,"82,0","0,0","13,0","35,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,6,"14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","888,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,8,"0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2013,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2014,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2015,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2015,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
572,Potengi,BARREIROS DE BAIXO,"-7,0377777777778","-40,123472222222",2015,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,181,9139,5555,25,300,3584,"60,78",19,6,"76,0"
