Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2014,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2014,9,"9,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","4,2","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2014,10,"7,7","0,0","0,0","0,0","0,0","0,0","7,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2014,11,"6,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2014,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,1,"7,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,2,"91,9","0,0","0,0","15,5","0,0","29,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","8,0","6,5","2,5","0,0","0,0","0,0",0.0,,,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,3,"126,9","0,0","25,0","9,4","0,0","0,0","10,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","18,0","0,0","4,4","0,0","2,4",0.0,0.0,21.4,21.3
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,4,"81,7","0,0","0,0","0,0","8,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","3,0","0,0","2,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","36,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,5,"7,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,7.5
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,6,"40,8","0,0","0,0","0,0","0,0","3,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","6,0","0,0","0,0","2,2",0.0,0.0,24.4,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,7,"7,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",999.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2015,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,1,"66,7","0,0","0,0","0,0","0,0","0,0","0,0","4,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","6,0","0,0","0,0","14,5","13,0","16,2","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,2,"44,5","15,0","4,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","18,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,3,"59,9","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","15,0","31,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,5.6,2.3
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,4,"135,0","0,0","0,0","6,0","0,0","4,0","59,4","0,0","0,0","0,0","0,0","8,0","24,0","0,0","0,0","9,0","4,0","0,0","2,3","18,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,5,"80,4","0,0","0,0","37,4","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","38,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,6,"9,9","0,0","0,0","0,0","0,0","0,0","0,0","4,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,4","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2016,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,1,"26,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,2,"159,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","96,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","31,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,,,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,3,"144,3","14,0","12,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","18,0","0,0","0,0","0,0","15,0","0,0","30,0","8,0","0,0","0,0","0,0","0,0","9,0","12,0","0,0","0,0","0,0",0.0,0.0,0.0,8.3
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,4,"94,3","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","17,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0",0.0,22.3,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,5,"109,5","3,0","22,0","0,0","48,0","0,0","0,0","0,0","0,0","0,0","0,0","16,3","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,13.2,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,6,"13,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,13.2,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,7,"54,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","40,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2017,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,1,"56,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","5,2","0,0","0,0","10,6","6,0","0,0","30,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,2,"38,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","32,0","0,0","0,0","0,0","0,0","0,0",0.0,,,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,3,"95,4","4,0","0,0","0,0","39,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0",24.0,0.0,21.4,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,4,"331,3","0,0","4,2","0,0","10,0","0,0","0,0","4,2","65,0","0,0","40,0","7,2","76,0","65,0","0,0","0,0","8,2","30,0","0,0","0,0","0,0","0,0","0,0","2,3","0,0","0,0","0,0","0,0",0.0,0.0,19.2,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,5,"102,3","43,2","22,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,3","0,0","0,0","0,0","2,3","0,0","14,1","0,0","13,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,6,"11,1","0,0","0,0","0,0","0,0","8,0","0,0","0,0","1,1","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,7,"12,2","0,0","0,0","0,0","0,0","0,0","0,0","4,2","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2018,12,"25,3","0,0","0,0","0,0","0,0","4,0","0,0","16,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,1,"129,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","18,2","0,0","0,0","0,0","11,1","28,0","0,0","4,2","41,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",11.2,6.1,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,2,"110,4","0,0","0,0","0,0","0,0","0,0","6,1","16,1","0,0","0,0","0,0","0,0","0,0","0,0","25,3","0,0","0,0","6,0","3,3","0,0","0,0","0,0","5,0","0,0","11,2","22,4","0,0","15,0",0.0,,,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,3,"83,8","0,0","0,0","43,2","4,0","0,0","7,0","0,0","0,0","0,0","2,4","0,0","0,0","2,0","2,1","0,0","0,0","0,0","0,0","3,1","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",3.0,10.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,4,"90,9","24,2","17,0","0,0","2,2","15,1","0,0","2,4","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","5,0","1,0","8,0",0.0,4.0,7.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,5,"97,5","5,3","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","11,0","0,0","4,2","0,0","0,0","0,0","58,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,6,"18,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,2","0,0","0,0","0,0","0,0","0,0","6,2","0,0","0,0","0,0","0,0","6,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,7,"31,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,2","0,0","17,0","3,0","0,0","0,0","0,0",3.3,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2019,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,1,"70,7","0,0","0,0","0,0","0,0","0,0","0,0","3,5","0,0","11,0","0,0","0,0","0,0","0,0","0,0","7,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",28.0,0.0,21.1,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,2,"108,0","16,3","0,0","0,0","0,0","20,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","40,0","7,2","0,0","10,3","2,0","0,0","3,0","0,0","0,0","0,0",0.0,0.0,,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,3,"152,0","0,0","11,2","3,3","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","29,0","8,0","14,3","10,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","7,0","0,0",9.0,0.0,0.0,11.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,4,"139,7","26,0","0,0","0,0","21,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","35,0","15,1","0,0","4,3",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,5,"88,1","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","8,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","29,0","4,0","10,0","16,0","0,0","0,0","0,0","0,0","0,0",0.0,12.0,0.0,2.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,6,"24,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,7,"79,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","1,0","11,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","14,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,2.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2020,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,1,"56,9","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,3","0,0","0,0","0,0","0,0","0,0","0,0",0.0,21.3,0.0,29.3
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,2,"135,9","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","2,3","0,0","0,0","0,0","0,0","0,0","31,2","2,2","57,0","1,2","0,0","0,0","0,0","2,0","0,0","0,0","20,0","2,0",8.0,,,
