Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2008,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2008,10,"17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2008,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2008,12,"8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,1,"180,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","3,0","0,0","0,0","0,0","22,6","0,0","0,0","0,0","0,0","0,0","0,0","49,0","36,6","0,0","0,0","0,0","0,0","0,0","0,0","46,0","3,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,2,"159,0","0,0","0,0","0,0","22,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","20,4","15,6","0,0","0,0","15,0","0,0","0,0","12,0","0,0","27,0","6,4","0,0","7,0","0,0","0,0","24,6","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,3,"217,8","17,0","22,0","74,0","53,0","0,0","0,0","0,0","0,0","0,0","0,0","4,8","0,0","4,0","0,0","0,0","8,0","0,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","2,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,4,"461,4","11,0","12,6","33,0","18,0","0,0","10,0","0,0","0,0","0,0","19,0","0,0","9,6","20,0","5,4","119,0","0,0","29,0","3,0","0,0","0,0","0,0","12,0","81,0","11,0","26,0","4,8","0,0","31,0","6,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,5,"269,6","0,0","25,0","0,0","0,0","0,0","0,0","0,0","29,0","0,0","137,0","0,0","5,0","0,0","0,0","0,0","0,0","15,6","13,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","42,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,6,"13,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,7,"35,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","9,0","4,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,8,"54,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","18,0","0,0","36,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2009,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,1,"291,6","0,0","89,0","0,0","68,0","0,0","0,0","0,0","0,0","0,0","0,0","35,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","42,0","0,0","0,0","0,0","0,0","21,0","0,0","16,0","12,6","0,0","8,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,2,"61,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,4","0,0","0,0","0,0","0,0","5,0","0,0","35,0","0,0","0,0","0,0","0,0","2,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,3,"91,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,6","0,0","0,0","42,0","0,0","0,0","13,0","0,0","0,0","3,0","2,0","28,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,4,"156,6","0,0","23,0","0,0","3,0","0,0","0,0","0,0","0,0","14,0","0,0","32,0","0,0","0,0","0,0","4,0","22,6","0,0","0,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","36,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,5,"102,2","0,0","0,0","0,0","0,0","38,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","51,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,2","0,0","0,0","0,0","0,0","0,0","0,0","3,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,6,"19,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,10,"163,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","163,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2010,12,"72,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","45,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,1,"279,0","0,0","0,0","42,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","38,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","10,0","1,0","17,0","5,0","0,0","0,0","58,0","0,0","50,0","19,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,2,"286,0","58,0","39,0","0,0","20,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","19,0","0,0","0,0","31,0","0,0","0,0","19,0","0,0","0,0","23,0","45,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,3,"65,6","0,0","16,0","0,0","0,0","0,0","11,0","0,0","14,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,3","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,4,"324,6","0,0","0,0","0,0","0,0","0,0","15,3","0,0","0,0","45,0","0,0","11,0","0,0","13,3","0,0","29,0","0,0","87,0","0,0","25,0","12,0","0,0","0,0","41,0","0,0","0,0","0,0","0,0","0,0","0,0","46,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,5,"252,0","0,0","62,0","17,0","0,0","66,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","66,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,6,"50,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","13,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,7,"73,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","44,0","0,0","0,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,10,"126,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","105,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,11,"26,0","0,0","0,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2011,12,"9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,1,"188,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","58,0","0,0","10,0","41,0","48,0","31,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,2,"207,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","7,0","56,0","21,0","37,0","0,0","0,0","20,0","0,0","0,0","39,0","1,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,3,"327,0","0,0","0,0","0,0","42,0","0,0","4,0","0,0","0,0","0,0","0,0","29,0","0,0","30,0","6,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","75,0","63,0","9,0","41,0","15,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,4,"37,0","0,0","7,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,5,"27,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,6,"17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2012,12,"26,0","0,0","0,0","0,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,1,"115,0","3,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","21,0","10,0","0,0","0,0","0,0","0,0","7,0","0,0","64,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,2,"31,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","9,0","7,0","5,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,3,"130,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","67,0","15,0","0,0","0,0","0,0","5,0","6,5","16,0","0,0","0,0","0,0","17,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,4,"76,0","0,0","11,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","2,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","10,0","11,0","0,0","0,0","7,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,5,"76,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","45,0","15,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,6,"89,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","70,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,7,"13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,10,"15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,11,"24,0","0,0","0,0","0,0","24,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2013,12,"157,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","132,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,1,"91,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","35,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,2,"331,0","0,0","63,0","0,0","0,0","0,0","0,0","0,0","30,0","127,0","10,0","32,0","37,0","0,0","32,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,3,"206,0","0,0","0,0","0,0","0,0","0,0","42,0","1,0","0,0","0,0","59,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","93,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,4,"141,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","87,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","14,0","40,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,5,"102,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","102,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2014,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2015,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2015,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2015,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2015,4,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2015,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2015,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2015,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Cariús,CAIPU,"-6,6314722222222","-39,328638888889",2015,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
